49.6619123528	-9	46.2403869629	-595.425170898	-13.6509418488	0.0900000042748	3500	0
49.6786040181	-9	46.2010688782	-595.263305664	-13.6503582001	0.0900000042748	3500	0
49.6952733461	-9	46.1617507935	-595.10144043	-13.6497745514	0.0900000042748	3500	0
49.7119589743	-9	46.1224365234	-594.939575195	-13.6491909027	0.0900000042748	3500	0
49.7285875519	-9	46.0831222534	-594.777709961	-13.6486063004	0.0900000042748	3500	0
49.7453133268	-9	46.0438117981	-594.615844727	-13.648024559	0.0900000042748	3500	0
49.7619440174	-9	46.0045013428	-594.453918457	-13.647439003	0.0900000042748	3500	0
49.7786169677	-9	45.9651908875	-594.291992188	-13.6468572617	0.0900000042748	3500	0
49.7953258387	-9	45.9258842468	-594.130065918	-13.646273613	0.0900000042748	3500	0
49.8119106474	-9	45.8865776062	-593.968139648	-13.6456890106	0.0900000042748	3500	0
49.8287049433	-9	45.8472747803	-593.806213379	-13.645108223	0.0900000042748	3500	0
49.8453407654	-9	45.8079719543	-593.644287109	-13.6445198059	0.0900000042748	3500	0
49.8618531289	-9	45.7686729431	-593.48236084	-13.6439380646	0.0900000042748	3500	0
49.8786078819	-9	45.7293739319	-593.32043457	-13.6433601379	0.0900000042748	3500	0
49.8952802284	-9	45.6900749207	-593.158508301	-13.6427736282	0.0900000042748	3500	0
49.911994231	-9	45.6507797241	-592.996582031	-13.6421909332	0.0900000042748	3500	0
49.9285201779	-9	45.6114845276	-592.834655762	-13.6416053772	0.0900000042748	3500	0
49.9452441417	-9	45.5721931458	-592.672729492	-13.6410274506	0.0900000042748	3500	0
49.9618814731	-9	45.5329017639	-592.510803223	-13.6404418945	0.0900000042748	3500	0
49.9785139748	-9	45.4936141968	-592.348876953	-13.6398591995	0.0900000042748	3500	0
49.9952116772	-9	45.4543266296	-592.186950684	-13.6392765045	0.0900000042748	3500	0
50.01192085	-9	45.4150390625	-592.025024414	-13.6386928558	0.0900000042748	3500	0
50.0286861679	-9	45.3757553101	-591.863098145	-13.6381082535	0.0900000042748	3500	0
50.0452670525	-9	45.3364715576	-591.701171875	-13.6375226974	0.0900000042748	3500	0
50.0618745002	-9	45.2971916199	-591.539245605	-13.6369400024	0.0900000042748	3500	0
50.0785169632	-9	45.2579116821	-591.377319336	-13.6363601685	0.0900000042748	3500	0
50.095244851	-9	45.2186355591	-591.215393066	-13.6357774734	0.0900000042748	3500	0
50.1120282802	-9	45.179359436	-591.053466797	-13.6351919174	0.0900000042748	3500	0
50.1286465947	-9	45.1400871277	-590.891540527	-13.634604454	0.0900000042748	3500	0
50.1452066513	-9	45.1008148193	-590.729614258	-13.6340227127	0.0900000042748	3500	0
50.1618503217	-9	45.061542511	-590.567687988	-13.6334428787	0.0900000042748	3500	0
50.1786180544	-9	45.0222740173	-590.405761719	-13.6328601837	0.0900000042748	3500	0
50.1953067011	-9	44.9830055237	-590.243835449	-13.6322727203	0.0900000042748	3500	0
50.2119416177	-9	44.9437408447	-590.08190918	-13.6316890717	0.0900000042748	3500	0
50.2288593722	10	44.9044761658	-589.91998291	-13.6311073303	0.0900000042748	-1	1
50.2451821709	10	44.8652153015	-589.758056641	-13.6305150986	0.0900000042748	-1	1
50.2618358025	10	44.8259544373	-589.596130371	-13.6299438477	0.0900000042748	-1	1
50.2785214306	10	44.786693573	-589.434204102	-13.6293611526	0.0900000042748	-1	1
50.2953181414	10	44.7474365234	-589.272277832	-13.628777504	0.0900000042748	-1	1
50.3119379652	10	44.7081794739	-589.110351563	-13.6281890869	0.0900000042748	-1	1
50.3286323472	10	44.668926239	-588.948425293	-13.6276063919	0.0900000042748	-1	1
50.3452615285	10	44.6296730042	-588.786499023	-13.6270217896	0.0900000042748	-1	1
50.361909123	10	44.590423584	-588.624572754	-13.6264410019	0.0900000042748	-1	1
50.3785690935	10	44.5511741638	-588.462646484	-13.6258583069	0.0900000042748	-1	1
50.3952151787	10	44.5119247437	-588.300720215	-13.6252756119	0.0900000042748	-1	1
50.4118676029	10	44.4726791382	-588.138793945	-13.6246929169	0.0900000042748	-1	1
50.4286163187	10	44.4334335327	-587.976867676	-13.6241102219	0.0900000042748	-1	1
50.4452026366	10	44.3941917419	-587.814941406	-13.6235237122	0.0900000042748	-1	1
50.4618278939	10	44.3549499512	-587.653015137	-13.6229429245	0.0900000042748	-1	1
50.4786221898	10	44.3157119751	-587.491088867	-13.6223611832	0.0900000042748	-1	1
50.4951879816	10	44.276473999	-587.329162598	-13.6217737198	0.0900000042748	-1	1
50.5119475642	10	44.2372360229	-587.167236328	-13.6211938858	0.0900000042748	-1	1
50.5285269395	10	44.1980018616	-587.005310059	-13.6206073761	0.0900000042748	-1	1
50.5451642709	10	44.1587677002	-586.843383789	-13.6200265884	0.0900000042748	-1	1
50.5619193257	10	44.1195373535	-586.68145752	-13.6194448471	0.0900000042748	-1	1
50.5785811073	10	44.0803070068	-586.51953125	-13.6188583374	0.0900000042748	-1	1
50.5951598789	10	44.0410804749	-586.35760498	-13.618273735	0.0900000042748	-1	1
50.6118919927	10	44.0018539429	-586.195678711	-13.6176948547	0.0900000042748	-1	1
50.6285184574	10	43.9626274109	-586.033752441	-13.6171092987	0.0900000042748	-1	1
50.6451509591	10	43.9234046936	-585.871826172	-13.6165275574	0.0900000042748	-1	1
50.6618214945	10	43.8841819763	-585.709899902	-13.6159448624	0.0900000042748	-1	1
50.6786698225	10	43.8449630737	-585.547973633	-13.6153612137	0.0900000042748	-1	1
50.6951565283	10	43.8057441711	-585.386047363	-13.6147708893	0.0900000042748	-1	1
50.7118632863	10	43.7665290833	-585.224121094	-13.6141939163	0.0900000042748	-1	1
50.7285289921	10	43.7273139954	-585.062194824	-13.6136102676	0.0900000042748	-1	1
50.7451587771	10	43.6881027222	-584.900268555	-13.613026619	0.0900000042748	-1	1
50.7618093902	10	43.648891449	-584.738342285	-13.6124448776	0.0900000042748	-1	1
50.7785046777	10	43.6096801758	-584.576416016	-13.6118621826	0.0900000042748	-1	1
50.7952407156	10	43.5704727173	-584.414489746	-13.6112775803	0.0900000042748	-1	1
50.8118194872	10	43.5312652588	-584.252563477	-13.6106929779	0.0900000042748	-1	1
50.8286101609	10	43.492061615	-584.090637207	-13.6101112366	0.0900000042748	-1	1
50.8451684063	10	43.4528579712	-583.928710938	-13.6095237732	0.0900000042748	-1	1
50.8618899552	10	43.4136581421	-583.766784668	-13.6089439392	0.0900000042748	-1	1
50.8785520387	10	43.374458313	-583.604858398	-13.6083593369	0.0900000042748	-1	1
50.8951718625	10	43.3352584839	-583.442932129	-13.6077756882	0.0900000042748	-1	1
50.9118366627	10	43.2960624695	-583.281005859	-13.6071939468	0.0900000042748	-1	1
50.9286022824	10	43.2568664551	-583.11907959	-13.6066112518	0.0900000042748	-1	1
50.9451460389	10	43.2176742554	-582.95715332	-13.6060237885	0.0900000042748	-1	1
50.9618162724	10	43.1784820557	-582.795227051	-13.6054449081	0.0900000042748	-1	1
50.9786452817	10	43.1392936707	-582.633300781	-13.6048603058	0.0900000042748	-1	1
50.9952427682	10	43.1001052856	-582.471374512	-13.6042728424	0.0900000042748	-1	1
51.011852329	10	43.0609169006	-582.309448242	-13.6036911011	0.0900000042748	-1	1
51.0284972068	10	43.0217323303	-582.147521973	-13.6031103134	0.0900000042748	-1	1
51.0451804201	10	42.98254776	-581.985595703	-13.6025276184	0.0900000042748	-1	1
51.0618373721	10	42.9433670044	-581.823669434	-13.6019439697	0.0900000042748	-1	1
51.078563147	10	42.9041862488	-581.661743164	-13.6013612747	0.0900000042748	-1	1
51.0951452389	10	42.8650093079	-581.499816895	-13.6007757187	0.0900000042748	-1	1
51.1119250458	10	42.8258323669	-581.337890625	-13.600194931	0.0900000042748	-1	1
51.1286363317	10	42.786655426	-581.175964355	-13.5996074677	0.0900000042748	-1	1
51.1451505063	10	42.7474822998	-581.014038086	-13.5990228653	0.0900000042748	-1	1
51.161916126	10	42.7083091736	-580.852111816	-13.5984449387	0.0900000042748	-1	1
51.1785588908	10	42.6691398621	-580.690185547	-13.597858429	0.0900000042748	-1	1
51.1952291244	10	42.6299705505	-580.528259277	-13.5972757339	0.0900000042748	-1	1
51.2119564085	10	42.5908050537	-580.366333008	-13.5966920853	0.0900000042748	-1	1
51.2286163791	10	42.5516395569	-580.204406738	-13.5961065292	0.0900000042748	-1	1
51.2452428437	10	42.5124740601	-580.042480469	-13.5955247879	0.0900000042748	-1	1
51.2618107485	10	42.4733123779	-579.880554199	-13.5949420929	0.0900000042748	-1	1
51.278637041	10	42.4341506958	-579.71862793	-13.5943622589	0.0900000042748	-1	1
51.2951376322	10	42.3949928284	-579.55670166	-13.5937728882	0.0900000042748	-1	1
51.3118392587	10	42.3558349609	-579.394775391	-13.5931959152	0.0900000042748	-1	1
51.3284868532	10	42.3166809082	-579.232849121	-13.5926113129	0.0900000042748	-1	1
51.3452627359	10	42.2775268555	-579.070922852	-13.5920276642	0.0900000042748	-1	1
51.3618086053	10	42.2383728027	-578.908996582	-13.5914411545	0.0900000042748	-1	1
51.3785736213	10	42.1992225647	-578.747070313	-13.5908622742	0.0900000042748	-1	1
51.3952667959	10	42.1600723267	-578.585144043	-13.5902748108	0.0900000042748	-1	1
51.4119035236	10	42.1209259033	-578.423217773	-13.5896911621	0.0900000042748	-1	1
51.4286377504	10	42.08177948	-578.261291504	-13.5891075134	0.0900000042748	-1	1
51.4451531325	10	42.0426368713	-578.099365234	-13.5885219574	0.0900000042748	-1	1
51.4619504469	10	42.0034942627	-577.937438965	-13.5879449844	0.0900000042748	-1	1
51.4784939015	10	41.9643554688	-577.775512695	-13.5873575211	0.0900000042748	-1	1
51.4951583998	10	41.9252166748	-577.613586426	-13.5867786407	0.0900000042748	-1	1
51.511918888	10	41.8860778809	-577.451660156	-13.5861949921	0.0900000042748	-1	1
51.5284907169	10	41.8469429016	-577.289733887	-13.5856084824	0.0900000042748	-1	1
51.5452693164	10	41.8078079224	-577.127807617	-13.5850276947	0.0900000042748	-1	1
51.561843862	10	41.7686767578	-576.965881348	-13.584441185	0.0900000042748	-1	1
51.5785240568	10	41.7295455933	-576.803955078	-13.5838603973	0.0900000042748	-1	1
51.595217835	10	41.6904182434	-576.642028809	-13.5832767487	0.0900000042748	-1	1
51.6118886723	10	41.6512908936	-576.480102539	-13.5826931	0.0900000042748	-1	1
51.6285127221	10	41.6121635437	-576.31817627	-13.5821094513	0.0900000042748	-1	1
51.6451310367	10	41.5730400085	-576.15625	-13.5815267563	0.0900000042748	-1	1
51.6618242112	10	41.5339164734	-575.99432373	-13.5809459686	0.0900000042748	-1	1
51.6784986708	10	41.4947967529	-575.832397461	-13.5803613663	0.0900000042748	-1	1
51.6951616599	10	41.4556770325	-575.670471191	-13.5797777176	0.0900000042748	-1	1
51.7118424584	10	41.4165611267	-575.508544922	-13.5791950226	0.0900000042748	-1	1
51.7285679314	10	41.3774452209	-575.346618652	-13.5786104202	0.0900000042748	-1	1
51.7451494196	10	41.3383293152	-575.184692383	-13.5780267715	0.0900000042748	-1	1
51.7618570832	10	41.2992172241	-575.022766113	-13.5774450302	0.0900000042748	-1	1
51.7784844534	10	41.2601051331	-574.860839844	-13.5768594742	0.0900000042748	-1	1
51.7951483481	10	41.2209968567	-574.698913574	-13.5762786865	0.0900000042748	-1	1
51.8118496727	10	41.1818885803	-574.536987305	-13.5756950378	0.0900000042748	-1	1
51.828522623	10	41.1427841187	-574.375061035	-13.5751104355	0.0900000042748	-1	1
51.8451092428	10	41.103679657	-574.213134766	-13.5745267868	0.0900000042748	-1	1
51.8617882301	10	41.0645751953	-574.051208496	-13.5739459991	0.0900000042748	-1	1
51.8784998178	10	41.0254745483	-573.889282227	-13.5733623505	0.0900000042748	-1	1
51.8952065758	10	40.9863739014	-573.727355957	-13.5727787018	0.0900000042748	-1	1
51.9118013457	10	40.9472770691	-573.565429688	-13.5721931458	0.0900000042748	-1	1
51.9285832656	10	40.9081802368	-573.403503418	-13.5716123581	0.0900000042748	-1	1
51.9451013644	10	40.8690872192	-573.241577148	-13.5710248947	0.0900000042748	-1	1
51.9617758239	10	40.8299942017	-573.079650879	-13.5704469681	0.0900000042748	-1	1
51.9785215212	10	40.7909011841	-572.917724609	-13.5698633194	0.0900000042748	-1	1
51.9951030095	10	40.7518119812	-572.75579834	-13.5692768097	0.0900000042748	-1	1
52.0117847135	10	40.7127227783	-572.59387207	-13.568696022	0.0900000042748	-1	1
52.0284972068	10	40.6736373901	-572.431945801	-13.5681123734	0.0900000042748	-1	1
52.0451272937	10	40.634552002	-572.270019531	-13.567527771	0.0900000042748	-1	1
52.0617685492	10	40.5954704285	-572.108093262	-13.5669460297	0.0900000042748	-1	1
52.0784028621	10	40.556388855	-571.946166992	-13.5663633347	0.0900000042748	-1	1
52.0950854717	10	40.5173110962	-571.784240723	-13.5657815933	0.0900000042748	-1	1
52.1118646749	10	40.4782333374	-571.622314453	-13.565196991	0.0900000042748	-1	1
52.1285098545	10	40.4391555786	-571.460388184	-13.5646104813	0.0900000042748	-1	1
52.1452374405	10	40.4000816345	-571.298461914	-13.5640277863	0.0900000042748	-1	1
52.1617576522	10	40.3610076904	-571.136535645	-13.5634422302	0.0900000042748	-1	1
52.1785274979	10	40.321937561	-570.974609375	-13.5628633499	0.0900000042748	-1	1
52.1951370587	10	40.2828674316	-570.812683105	-13.5622758865	0.0900000042748	-1	1
52.2118365722	10	40.2438011169	-570.650756836	-13.5616950989	0.0900000042748	-1	1
52.2285864954	10	40.2047348022	-570.488830566	-13.5611114502	0.0900000042748	-1	1
52.2452582383	10	40.1656684875	-570.326904297	-13.5605249405	0.0900000042748	-1	0
52.2617793556	10	40.1266059875	-570.164978027	-13.5599412918	0.0900000042748	-1	0
52.2784200074	10	40.0875434875	-570.003051758	-13.5593633652	0.0900000042748	-1	0
52.2950968818	10	40.0484848022	-569.841125488	-13.5587806702	0.0900000042748	-1	0
52.3118193363	10	40.0094261169	-569.679138184	-13.5581970215	0.0900000042748	-1	0
52.3285755985	10	39.9703712463	-569.517150879	-13.5576114655	0.0900000042748	-1	0
52.3451030547	10	39.9313163757	-569.355163574	-13.5570249557	0.0900000042748	-1	0
52.3617962293	10	39.8922615051	-569.19317627	-13.5564470291	0.0900000042748	-1	0
52.3785681879	10	39.8532104492	-569.031188965	-13.5558624268	0.0900000042748	-1	0
52.3951270371	10	39.8141593933	-568.86920166	-13.5552749634	0.0900000042748	-1	0
52.411773726	10	39.7751121521	-568.707214355	-13.5546951294	0.0900000042748	-1	0
52.4285230456	10	39.7360649109	-568.545227051	-13.5541133881	0.0900000042748	-1	0
52.4451470954	10	39.6970214844	-568.383239746	-13.5535268784	0.0900000042748	-1	0
52.4617635988	10	39.6579780579	-568.221252441	-13.552945137	0.0900000042748	-1	0
52.4784350398	10	39.6189346313	-568.059265137	-13.5523633957	0.0900000042748	-1	0
52.4951466275	10	39.5798950195	-567.897277832	-13.551779747	0.0900000042748	-1	0
52.511729625	10	39.5408554077	-567.735290527	-13.5511951447	0.0900000042748	-1	0
52.5284403072	10	39.5018196106	-567.573303223	-13.550614357	0.0900000042748	-1	0
52.5451081259	10	39.4627838135	-567.411315918	-13.5500297546	0.0900000042748	-1	0
52.5617837929	10	39.4237518311	-567.249328613	-13.5494451523	0.0900000042748	-1	0
52.5784630821	10	39.3847198486	-567.087341309	-13.5488615036	0.0900000042748	-1	0
52.5951103747	10	39.3456878662	-566.925354004	-13.5482788086	0.0900000042748	-1	0
52.6118642221	10	39.3066596985	-566.763366699	-13.5476961136	0.0900000042748	-1	0
52.6285199666	10	39.2676315308	-566.601379395	-13.5471105576	0.0900000042748	-1	0
52.6451171514	10	39.2286071777	-566.43939209	-13.5465278625	0.0900000042748	-1	0
52.6618154574	10	39.1895828247	-566.277404785	-13.5459461212	0.0900000042748	-1	0
52.6785357989	10	39.1505622864	-566.11541748	-13.5453615189	0.0900000042748	-1	0
52.6951894305	10	39.111541748	-565.953430176	-13.5447769165	0.0900000042748	-1	0
52.711797482	10	39.0725250244	-565.791442871	-13.5441932678	0.0900000042748	-1	0
52.7285317088	10	39.0335083008	-565.629455566	-13.5436124802	0.0900000042748	-1	0
52.7451482122	10	38.9944915771	-565.467468262	-13.5430269241	0.0900000042748	-1	0
52.7618634222	10	38.9554786682	-565.305480957	-13.5424451828	0.0900000042748	-1	0
52.7784494383	10	38.9164657593	-565.143493652	-13.5418586731	0.0900000042748	-1	0
52.7950511508	10	38.877456665	-564.981506348	-13.5412797928	0.0900000042748	-1	0
52.8117838683	10	38.8384475708	-564.819519043	-13.5406970978	0.0900000042748	-1	0
52.8284314628	10	38.7994422913	-564.657531738	-13.5401115417	0.0900000042748	-1	0
52.8450709072	10	38.7604370117	-564.495544434	-13.5395298004	0.0900000042748	-1	0
52.8618407529	10	38.7214317322	-564.333557129	-13.5389480591	0.0900000042748	-1	0
52.8783802833	10	38.6824302673	-564.171569824	-13.5383605957	0.0900000042748	-1	0
52.8951564679	10	38.6434288025	-564.00958252	-13.5377817154	0.0900000042748	-1	0
52.9117325228	10	38.6044311523	-563.847595215	-13.5371952057	0.0900000042748	-1	0
52.9283792117	10	38.5654335022	-563.68560791	-13.536614418	0.0900000042748	-1	0
52.9450856679	10	38.5264396667	-563.523620605	-13.536031723	0.0900000042748	-1	0
52.9618383079	10	38.4874458313	-563.361633301	-13.5354471207	0.0900000042748	-1	0
52.9784451519	10	38.4484519958	-563.199645996	-13.534860611	0.0900000042748	-1	0
52.9950993872	10	38.4094619751	-563.037658691	-13.5342798233	0.0900000042748	-1	0
53.0118043341	10	38.3314857483	-562.713684082	-13.5331134796	0.0900000042748	-1	0
53.028438647	10	38.2924995422	-562.551696777	-13.5325307846	0.0900000042748	-1	0
53.0451306141	10	38.2535171509	-562.389709473	-13.5319461823	0.0900000042748	-1	0
53.0617299118	10	38.2145347595	-562.227722168	-13.5313644409	0.0900000042748	-1	0
53.0784058806	10	38.1755523682	-562.065734863	-13.5307817459	0.0900000042748	-1	0
53.0951002626	10	38.1365737915	-561.903747559	-13.5301971436	0.0900000042748	-1	0
53.1117898149	10	38.0975952148	-561.741760254	-13.5296134949	0.0900000042748	-1	0
53.1284561243	10	38.0586204529	-561.579772949	-13.5290298462	0.0900000042748	-1	0
53.1451818992	10	38.0196456909	-561.417785645	-13.5284442902	0.0900000042748	-1	0
53.1618949962	10	37.9806747437	-561.25579834	-13.5278596878	0.0900000042748	-1	0
53.178400417	10	37.9417037964	-561.093811035	-13.5272817612	0.0900000042748	-1	0
53.1950516338	10	37.9027328491	-560.93182373	-13.5266990662	0.0900000042748	-1	0
53.2117393749	10	37.8637657166	-560.769836426	-13.5261154175	0.0900000042748	-1	0
53.2284099104	10	37.824798584	-560.607849121	-13.5255317688	0.0900000042748	-1	0
53.2450565993	10	37.7858352661	-560.445861816	-13.5249500275	0.0900000042748	-1	0
53.2618702139	10	37.7468719482	-560.283874512	-13.5243606567	0.0900000042748	-1	0
53.2784483818	10	37.7079124451	-560.121887207	-13.5237808228	0.0900000042748	-1	0
53.2950787705	10	37.6689529419	-559.959899902	-13.5231981277	0.0900000042748	-1	0
53.3118691423	10	37.6299972534	-559.797912598	-13.5226106644	0.0900000042748	-1	0
53.3284307082	10	37.5910415649	-559.635925293	-13.5220298767	0.0900000042748	-1	0
53.3451504459	10	37.5520858765	-559.473937988	-13.5214443207	0.0900000042748	-1	0
53.3619903219	10	37.5131340027	-559.311950684	-13.5208559036	0.0900000042748	-1	0
53.378428731	10	37.4741821289	-559.149963379	-13.520280838	0.0900000042748	-1	0
53.3951632597	10	37.4352340698	-558.987976074	-13.519695282	0.0900000042748	-1	0
53.4118099486	10	37.3962860107	-558.82598877	-13.519112587	0.0900000042748	-1	0
53.4285133862	10	37.3573417664	-558.664001465	-13.5185279846	0.0900000042748	-1	0
53.4451350212	10	37.318397522	-558.50201416	-13.5179462433	0.0900000042748	-1	0
53.4617391485	10	37.2794532776	-558.340026855	-13.5173654556	0.0900000042748	-1	0
53.478484544	10	37.2405128479	-558.178039551	-13.5167789459	0.0900000042748	-1	0
53.4950793139	10	37.2015724182	-558.016052246	-13.5161981583	0.0900000042748	-1	0
53.5117305306	10	37.1626358032	-557.854064941	-13.5156154633	0.0900000042748	-1	0
